[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 8, 0, 5, 0, 4, 0, 17, 0, 0, 10, 0, 2, 6, 8, 24, 0, 0, 9, 0, 0, 0, 0, 0, 18, 0, 0, 5, 0, 0, 0, 15, 18, 0, 0, 25, 0, 6, 0, 6, 9, 0, 0, 0, 10, 0, 0, 0, 12, 0, 17, 0, 0, 0, 0, 14, 0, 0, 18, 0, 0, 0, 0, 17, 5, 0, 26, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 16, 0, 0, 0, 15, 0, 0, 20, 0, 0, 0, 0, 17, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 32, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 22, 32, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 27, 0, 0, 0, 15, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 8, 0, 5, 0, 4, 0, 17, 0, 0, 10, 0, 2, 6, 8, 24, 0, 0, 9, 0, 0, 0, 2, 0, 12, 0, 0, 11, 0, 0, 0, 9, 24, 0, 0, 19, 0, 12, 0, 1, 14, 0, 0, 0, 5, 0, 0, 0, 17, 0, 12, 0, 0, 0, 0, 19, 0, 0, 13, 3, 0, 0, 0, 14, 8, 0, 23, 31, 0, 0, 0, 0, 0, 17, 0, 0, 0, 19, 0, 0, 0, 12, 0, 14, 0, 0, 10, 0, 0, 17, 0]
[0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 18, 14, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 22, 0, 0, 21, 0, 0, 0, 24, 0, 0, 0, 0, 12, 0, 0, 0, 10, 0, 0, 0, 30, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 21, 0, 0, 34, 20, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 15, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 29, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 18, 36, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 31, 0, 0, 0, 11, 0, 0, 0, 0, 32, 0, 0, 0]
[0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 18, 14, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 22, 0, 0, 21, 0, 0, 0, 24, 0, 0, 0, 0, 12, 0, 0, 0, 10, 0, 19, 0, 0, 0, 0, 12, 0, 15, 0, 0, 0, 0, 0, 25, 0, 0, 30, 24, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 19, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 17, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 0, 0, 23, 0, 0, 0, 9, 0, 0, 18, 0, 0, 0, 20, 12, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 24, 0, 0, 19, 0, 0, 0, 26, 0, 0, 0, 0, 10, 0, 0, 0, 12, 0, 17, 0, 0, 0, 0, 14, 0, 0, 18, 0, 0, 0, 0, 17, 5, 0, 26, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 16, 0, 0, 0, 15, 0, 11, 0, 0, 13, 0, 0, 17, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 0, 0, 23, 0, 0, 0, 9, 0, 0, 18, 0, 0, 0, 20, 12, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 24, 0, 0, 19, 0, 0, 0, 26, 0, 0, 0, 0, 10, 0, 0, 0, 12, 0, 17, 0, 0, 0, 0, 14, 0, 13, 0, 0, 0, 0, 0, 27, 0, 0, 28, 26, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 21, 0, 0, 0, 21, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 0, 0, 23, 0, 0, 0, 9, 0, 0, 18, 0, 0, 0, 20, 12, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 24, 0, 0, 19, 0, 0, 0, 26, 0, 0, 0, 8, 0, 0, 0, 0, 16, 0, 13, 0, 0, 0, 0, 18, 0, 0, 14, 0, 0, 0, 0, 21, 2, 0, 29, 25, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 20, 0, 0, 0, 22, 0, 0, 0, 12, 0, 0, 17, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 18, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 18, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 8, 0, 5, 0, 4, 0, 0, 21, 0, 2, 0, 10, 0, 14, 18, 0, 0, 15, 0, 0, 0, 0, 0, 12, 0, 0, 11, 0, 0, 0, 9, 24, 0, 0, 19, 0, 12, 0, 1, 14, 0, 0, 0, 5, 0, 0, 0, 17, 0, 12, 0, 0, 0, 0, 19, 0, 0, 13, 3, 0, 0, 0, 14, 8, 0, 23, 31, 0, 0, 0, 0, 0, 17, 0, 0, 0, 19, 0, 0, 0, 12, 0, 14, 0, 0, 10, 0, 0, 17, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 8, 0, 5, 0, 4, 0, 0, 21, 0, 2, 0, 10, 0, 14, 18, 0, 0, 15, 0, 0, 0, 0, 0, 12, 0, 0, 11, 0, 0, 0, 9, 24, 0, 0, 19, 0, 12, 0, 1, 14, 0, 0, 0, 5, 0, 0, 0, 17, 0, 12, 0, 0, 0, 0, 19, 0, 0, 13, 3, 0, 0, 0, 14, 8, 0, 23, 31, 0, 0, 0, 0, 3, 9, 0, 2, 6, 0, 14, 0, 0, 10, 0, 16, 0, 0, 8, 0, 0, 17, 0]
[0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 18, 14, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 22, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 25, 0, 0, 30, 24, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 19, 0, 0, 0, 23, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 0, 8, 0, 5, 0, 4, 0, 0, 21, 0, 2, 0, 10, 0, 14, 18, 0, 0, 15, 0, 0, 0, 0, 0, 12, 0, 0, 11, 0, 0, 0, 9, 24, 0, 16, 0, 2, 13, 0, 1, 14, 0, 0, 0, 5, 0, 0, 0, 17, 0, 12, 0, 0, 0, 0, 19, 0, 0, 13, 3, 0, 0, 0, 14, 8, 0, 23, 31, 0, 0, 0, 0, 3, 9, 0, 2, 6, 0, 14, 0, 0, 10, 0, 16, 0, 0, 8, 0, 0, 17, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 6, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 18, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 29, 0, 0, 26, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 17, 0]
[0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 18, 14, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 22, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 25, 0, 0, 30, 24, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 19, 0, 0, 0, 23, 0, 0, 0, 0, 20, 0, 17, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 42, 12, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 7, 0, 0, 0, 35, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 18, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 42, 12, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 7, 0, 0, 0, 35, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 6, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 18, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 29, 0, 0, 26, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 26, 6, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 18, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 29, 0, 0, 26, 28, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 23, 0, 0, 0, 19, 0, 0, 0, 0, 30, 0, 0, 0]
